Data;Estacao_Ano;Tipo_Planta;Tipo_Solo;Temperatura_C;Chuva_mm;Horas_Sol_Dia;Humidade_Solo;Frequencia_Podas;Nivel_Pesticida;Cor_Folha;Densidade_Fibra;Tamanho_Raiz_cm;Indice_Crescimento;Resistencia_Clima;Ervas_Daninhas;Num_Praga;Altura_cm;Tempo_Crescimento_horas;Litros_Agua_Semana;Custo_Cultivo;Preco_Venda;Saude;Tempo_Vida_dias
2020-01-12;Inverno;Soja;Siltoso;26.429190169189724;32.16327911348556;4.7878238063652425;35.03882876353514;8;1.1397370588329574;25.660779931133465;2.702481913745276;35.912087905509;0.2015302679294972;4.2894205619177495;0.0;0.0;6517.7604217217095;28418.63857325437;18754.379561016794;186236.62418621572;37790163.44534357;Saudável;8468.16621324004
2020-01-13;Inverno;Cenoura;Argiloso;26.48744449556166;-6.46004022855351;3.4334373970025807;20.92154894262892;8;3.400583518972065;25.105261190017927;2.4190585704424654;41.99210392354628;1.3179518805506625;3.8669003951770033;0.0;0.0;2687.565675242896;34900.47248595419;22069.752810495884;219238.7755860818;61596840.51026892;Saudável;7769.167036991838
2020-01-17;Inverno;Cenoura;Arenoso;26.58280305939624;-44.83220555599776;5.421534304267689;49.47161524994919;7;2.19872131418141;48.2605735747216;3.250399568338013;18.9174579573916;0.4881679323597838;8.919790464442883;0.0;0.0;1602.713977607768;27999.030189411023;21791.35486319868;216396.57421382476;96146869.48460536;Saudável;8923.032741415413
2020-01-18;Inverno;Cenoura;Humoso;5.899607548588762;-5.644101613290722;9.648157683892537;65.10975463443783;4;1.8391401501159588;31.018256437346512;3.445478982189192;23.621438095977084;0.7048938713031032;10.868933741581184;1.0;1.0;5081.92201004749;19702.392775973032;19256.84940970221;192359.73300653;80418368.24793413;Saudável;8539.184904290665
2020-01-20;Inverno;Tomate;Arenoso;8.595586467813689;-9.764953542224106;6.133314078750995;67.9948933691978;8;3.780513424154903;12.475094919579242;3.2037604504113686;5.8454753844305785;0.7550229411092408;1.443312169577031;0.0;0.0;3698.225058252937;18392.509018919165;18650.46516339498;185386.91766754285;57803706.79405547;Saudável;8744.264843386101
2020-01-21;Inverno;Batata;Argiloso;24.07920937058789;-33.98731949420688;7.888138946922687;12.682621056358236;5;2.1502700308160825;22.805581828347776;1.2834565416976438;35.61278647582189;1.2555505411218075;6.485417210897472;0.0;0.0;2512.076823166105;37893.29371483099;24539.363541382507;243852.3533601311;80561811.57713874;Saudável;7565.011875586642
2020-01-22;Inverno;Milho;Argiloso;29.91713699710808;44.89063596890466;6.4547553050765;24.60141247940177;2;3.0171957545747974;44.29960170873751;4.248189394925724;44.99168120360233;0.8167029471648343;6.685928312538531;0.0;0.0;9893.70568283098;32734.3548352046;18854.746348748165;187165.932797014;89593550.69885373;Saudável;7821.785218090415
2020-01-23;Inverno;Tomate;Humoso;0.9007801598817836;-48.0061530530963;9.43216708573441;57.36823075431505;2;0.6893229434685355;18.81779968846929;1.6233785343042446;15.812147327050525;1.3584970910243188;3.6833508376479696;1.0;6.0;-80.85263215333725;26913.59587132164;24457.948472894397;246111.3624660446;64020927.529503055;Saudável;6194.153305340224
2020-01-24;Inverno;Trigo;Humoso;26.920975973727963;-33.046769114733365;5.023746845130273;37.82801395234428;9;2.410493755211592;18.770918048880887;1.571627852034129;37.96526047216717;1.0025391576733975;4.934956156721343;0.0;0.0;774.398173417942;29724.02438153607;22290.11161149288;221533.10051475232;71443395.56798913;Saudável;8481.49192804163
2020-01-26;Inverno;Batata;Arenoso;29.20147857494463;104.29466897192128;2.708178521717828;58.103195090744656;7;2.3750234946035493;8.672602506000604;1.924493012419477;18.780402800166016;1.2416267580850855;8.1747160372003;0.0;0.0;12129.692752640349;18840.97424968351;12617.663320839005;125042.421905215;199174825.02955;Saudável;9868.08902394901
2020-01-30;Inverno;Soja;Arenoso;10.05837150234887;-39.53342853986743;6.356250343236065;34.01952101313265;8;3.214341028027353;27.556546253707783;1.921306973722738;37.39227109285346;0.5829141450682314;11.029024595882603;0.5;16.5;-634.2368455630622;44225.92283473652;28836.65452167464;292723.10859671456;37101612.95866335;Saudável;6253.12160344649
2020-01-31;Inverno;Soja;Humoso;2.0104961325363;106.56972359733147;6.258482107039285;80.79439618271334;5;4.449405194600543;15.163448320571955;1.6248901302842818;10.640070080107131;1.0290118616598103;11.029931199954715;0.0;0.0;13871.731381541476;9542.319816564055;10572.14442833218;104873.42546344174;44100914.89465648;Saudável;10820.826288782062
2020-02-01;Inverno;Trigo;Arenoso;29.260294004372117;119.1021621681121;2.6069731297923804;22.56306665118718;7;2.87130209225369;40.71609675565161;2.3606800980547327;14.550288232770338;1.5024847740763858;4.944986213753372;0.0;0.0;9114.276193912492;25699.546204536186;14898.743922632371;147914.14655715335;29149929.232579645;Saudável;8809.648073102735
2020-02-02;Inverno;Tomate;Argiloso;24.5092172181551;109.8164291543909;7.585723627955783;47.66864692474974;7;0.4850060595423439;2.902842270826896;2.416956509015562;8.708146431925224;0.8995463086909095;3.770772631877569;0.0;0.0;9487.25975511368;15657.408978498295;13615.04994112942;135395.87100441824;24292758.405205835;Saudável;9441.53993960808
2020-02-03;Inverno;Tomate;Humoso;25.57642263737911;51.69580706160521;6.990177525206823;67.0239769746654;8;3.141498589024634;2.868410475990381;2.567373222842317;40.07011749646594;0.9983056673239804;6.243783541788478;0.0;0.0;6723.155020238767;14173.575900675716;15198.85075194746;151094.42230234196;57038393.88397323;Saudável;9884.985080038865
2020-02-10;Inverno;Milho;Siltoso;14.07321633142736;-7.640370023699461;6.883150933152429;70.47956522078506;9;4.258988782208106;45.45661337142406;2.5295171112441226;29.96399623893349;0.6843601354172142;9.75174040898574;0.0;0.0;9251.27108132411;22591.45250915791;17844.949369021706;176989.33940719115;68715888.14933123;Saudável;9746.27867646397
2020-02-11;Inverno;Soja;Siltoso;8.056865023609276;108.50795352426736;9.512869586481925;56.89662303463492;8;-0.1521295759393259;28.545922303688894;1.4062998203375332;35.39193262992488;0.509975626201603;7.927636179319527;0.0;0.0;12964.398623204816;14396.963941480784;12634.430166587565;125465.06279654008;18925100.00033801;Saudável;10264.120615736218
2020-02-12;Inverno;Batata;Humoso;3.0293432045328323;-12.618540709976363;7.373958723819868;39.80626680646383;3;2.1161962315381824;25.279788126514187;2.3741385898930645;22.25211099164404;0.5353650572185314;5.837769029633029;0.0;0.0;5741.531899177248;28946.97396018708;21011.90294976928;208804.54169694893;50559680.66353371;Saudável;8006.905410939822
2020-02-15;Inverno;Milho;Argiloso;29.192303937368948;-45.03655771097017;9.12659305208502;12.410907599958229;8;1.88383387993991;48.085617464165445;3.83221664770148;54.853197916536;1.151765038860863;3.91102446692425;0.0;0.0;4234.638813175105;40538.48456870006;25090.845528494447;249252.24671428063;84225581.42587541;Saudável;7276.119990935009
2020-02-17;Inverno;Tomate;Humoso;29.032843958086858;23.07336831013056;9.911005697100348;54.6517589565217;2;2.0576421105150757;-0.4323386366741051;3.2313090795257007;43.96667510498436;0.5709911923711234;2.7095728120791502;0.0;0.0;4568.061574898204;17898.68902336606;18050.176383661437;179646.15830447423;46625442.71479886;Saudável;8337.006423202476
2020-02-22;Inverno;Trigo;Arenoso;8.981501211160449;-48.1803637438448;8.7576733366069;33.46324890928582;3;0.2747761077649863;30.17140695966137;2.830707635175615;35.844304992540884;0.9784304399883548;9.949222677678824;0.0;0.0;640.6096707826264;29712.646385953736;23589.95869551016;234473.57390732053;45986452.67628263;Saudável;8507.11444874498
2020-02-23;Inverno;Milho;Argiloso;6.9751797662349375;-34.917564801442346;5.347066701706172;21.985092756008207;4;0.7977190388929251;47.131073320688;3.256326211306453;20.047746538061016;0.7928686243480336;9.586184315058771;0.0;0.0;5906.296063275014;39334.15688104978;23521.37642497828;233468.9028142189;65224977.39411424;Saudável;7826.311463307015
2020-02-24;Inverno;Trigo;Humoso;3.890369346727061;0.0717459141710961;5.526840901620127;52.13720549182425;1;1.5941028717540258;35.00676253618648;1.878267488872445;47.48038855383459;1.346493050139512;6.27188384170003;0.0;0.0;4329.410404577673;23073.85565091645;19224.536077066918;191110.70777635425;20940968.872330222;Saudável;8318.50070564477
2020-02-27;Inverno;Tomate;Humoso;20.219826244371912;41.98839025879255;2.270313207585989;29.39104479036645;5;4.153227464023001;2.348915826971411;0.6594729897100613;13.618608985815175;0.3355937770006443;4.833383387973642;0.0;0.0;4542.837757410265;28502.82827370152;18864.282362202048;187453.76111038675;37542778.68034227;Saudável;8219.996312238314
2020-02-29;Inverno;Tomate;Siltoso;6.315208189960288;-12.30002944088777;3.493863952778968;17.03271559199972;8;4.447738548923833;14.181569200206953;3.2669549288131243;18.358109510134742;1.376877870737481;2.1335947031427214;0.0;0.0;1457.0767616481853;34893.59608204324;23063.37890387492;229215.2682589545;62241695.271165244;Saudável;7499.770264283377
2020-03-01;Primavera;Tomate;Humoso;29.27070920875029;135.99336677633707;5.767596142905624;41.355467997617545;3;2.5466908319979824;2.685908430350641;2.1574888299397763;27.912907261631204;0.7018847577331805;5.936233760337901;0.0;0.0;10527.5857100281;16859.42513811973;12603.168851617897;125304.60917366632;33332474.97545908;Saudável;9270.282138852344
2020-03-03;Primavera;Soja;Argiloso;15.279354395675648;28.719786582919497;6.752482721769229;26.765892003358594;1;1.5814030553109235;33.81309927437464;1.7575614599936515;26.391462030644924;0.7392089434188722;7.620807218069151;0.0;0.0;6577.173270294659;29857.656660154124;19701.361084681157;195748.24708627383;28756111.393775817;Saudável;8105.995133600073
2020-03-05;Primavera;Milho;Arenoso;9.64775933430328;-7.776777898725239;3.858888947605342;18.587075753477;3;0.5757866930511885;41.89356846756764;1.8958371067606803;26.963605219749034;1.6358111618383622;9.913371199812106;0.0;0.0;7164.661655639657;39433.4555380267;22227.858174948225;220515.8277478236;51797774.4037645;Saudável;7742.990924509717
2020-03-08;Primavera;Tomate;Argiloso;14.072585338356092;3.887296831015519;6.7619926826300345;56.53004417732008;5;4.011434012534356;3.86286478157513;1.4734173027937087;6.080047130149167;0.6502451337780104;8.967965060352949;0.0;0.0;3848.688970894233;20458.998634014493;18776.62078607197;186620.92811211516;33128549.858062822;Saudável;9446.396797134506
2020-03-10;Primavera;Cenoura;Siltoso;29.11414671450426;41.82093041731265;3.925401789184933;45.5746680578919;5;2.328735295073948;39.36977339197944;3.740692714379363;14.671972426077916;1.5289309837630594;10.549931492485587;0.0;0.0;6440.437191542875;24221.06427394549;17156.30760435842;170290.51727769533;19674725.507249657;Saudável;9455.55718059148
2020-03-13;Primavera;Trigo;Siltoso;20.16526281169592;-23.300884278558097;8.099990423473304;57.8949577455615;3;3.946362985717069;18.240713848433867;2.916425115468253;44.15164792587114;1.4094904780429591;7.799658626276274;0.0;0.0;2693.0395327313563;21459.160585956022;20098.93679473632;199788.95556199024;26007466.49885058;Saudável;8846.562753380504
2020-03-14;Primavera;Tomate;Siltoso;9.322363580395988;127.20119658991106;8.162222042588503;54.44339776797607;6;3.6777538574501434;-0.6079526120735244;1.8252170860885928;41.67841342605184;0.8988055735617748;6.344316899921371;0.0;0.0;11481.50755206244;12222.587286020556;12032.626731278808;119620.02931808308;38017087.076428846;Saudável;10006.850536399485
2020-03-16;Primavera;Batata;Humoso;13.209212535823148;48.25727724130444;3.855358915038571;59.33236891427498;0;2.07391062427385;7.636407446654949;1.6221002224908865;45.74061982400436;1.296970917239687;8.97929987219725;0.0;0.0;9502.056498702446;21438.63606735737;15750.037593914336;156342.92104932442;77722413.89379588;Saudável;8913.704394256749
2020-03-17;Primavera;Trigo;Humoso;19.635029556320376;-14.412812886236347;7.038034588524333;56.14221913219783;8;4.565251784026721;19.64790857222926;3.5899039232270096;18.557006257148988;1.5102513887451752;2.021934632483629;0.5;8.0;1229.589757630537;27975.905106140035;22816.75500643107;230095.49369896916;81122938.11686869;Saudável;6909.103978698394
2020-03-18;Primavera;Trigo;Siltoso;7.468169728311857;125.98650795701008;8.576729106086068;73.21760186861349;8;4.138115302011514;33.789017408548695;4.118467290469997;22.28652174685101;0.4038854024841132;9.0832371113269;0.0;0.0;12794.85510283611;6964.037248091396;10289.9313379145;102211.177042159;20242733.09794673;Saudável;11095.388252471032
2020-03-19;Primavera;Tomate;Humoso;18.78752171640869;166.0350320956265;7.694563560588509;52.54600602954764;5;2.9651079102022506;17.14831944589288;1.6406562165546417;11.1018797753646;0.2930777770466207;8.0877939167254;0.0;0.0;13329.821064108906;10524.550086673293;9956.085479494026;98990.34042233483;14008923.820777418;Saudável;10427.163451598157
2020-03-20;Primavera;Trigo;Humoso;14.193904041284611;23.03031920440284;9.662232568186358;66.02695471510582;1;1.6019604312155975;36.58057394447246;1.313969546035311;46.93845985946034;0.3557092195683723;8.75393586500539;0.0;0.0;6126.531355076342;15123.80378583278;16818.318570229454;167269.9070286514;19531711.426480632;Saudável;9384.124991879336
2020-03-21;Primavera;Trigo;Siltoso;29.671436335560628;39.70492274740758;3.578173672090812;28.934360523719626;7;2.83306683603672;38.19090197384488;1.3062303389355867;21.339663460673744;1.549152956545303;8.886598063653983;0.0;0.0;4584.267879944703;28427.91550681257;18829.90625775907;186991.5143268327;25573730.09307695;Saudável;9071.065372154291
2020-03-24;Primavera;Cenoura;Arenoso;18.75294272394314;5.968278929490989;6.033286911839547;38.5261225590552;6;1.2763253010695386;31.559376863822937;3.747310977460253;16.51797431950624;0.7399184425313565;10.431437967640427;1.0;4.0;3366.097018242306;30902.53904469941;21795.024907846364;218502.87943189812;35639892.37841126;Saudável;7640.256038262153
2020-03-26;Primavera;Tomate;Argiloso;22.22862725270633;114.40260278685258;7.966661062193543;62.26011068974735;2;2.6125124727961477;1.344048870962582;3.3190520530044507;9.851577318136544;1.223160331879159;2.5443206761423696;0.0;0.0;10526.228940410916;10903.0301143387;12161.848869225969;121014.06137027776;29287493.695440438;Saudável;9087.796499394188
2020-03-27;Primavera;Milho;Humoso;25.01637011582543;87.02319660186969;10.127962997154118;15.691693387094448;0;1.88362966618463;37.127254368349966;4.254005878348131;15.060122912698434;1.3694442280509909;8.541590873950973;0.0;0.0;12471.43876276454;30412.36439250519;17316.029203714777;171997.12312131692;61572420.39632115;Saudável;8193.287971239679
2020-03-28;Primavera;Cenoura;Humoso;28.311478569552683;52.29251286558704;6.969407408808922;52.230441279751936;9;1.0608278836360774;31.98795330401158;3.761515192071793;44.41384007325655;1.2549184483992954;10.29294386592886;0.0;0.0;7612.413893059434;19762.8906437973;16069.198831181717;159597.63530961543;27686999.915488783;Saudável;10220.85252286078
2020-03-31;Primavera;Trigo;Arenoso;21.14068116091709;-23.82705442256774;3.819155702345413;68.3233847951128;3;0.0813312587571579;37.63725125127784;2.717613367542181;21.53450579226771;0.541553952693737;1.936553353043024;0.0;0.0;2711.5431942570985;21032.7415418774;19196.931829724195;190748.88917267596;91950751.50275671;Saudável;7987.001442874948
2020-04-01;Primavera;Batata;Arenoso;30.203242353175995;-9.298026309278027;3.4920458916691084;19.20552569336528;6;1.5845379707597855;19.491347472606247;2.302747827167732;43.54287006442768;1.0204625455814476;7.98849987153868;0.0;0.0;3758.1528663621016;37034.50314623072;22421.108775106462;222566.96993952105;47030434.00233415;Saudável;8045.245315728902
2020-04-03;Primavera;Milho;Arenoso;31.68557933131289;-9.424202181741848;6.04120113566136;53.1380294499502;4;3.519138098628918;56.03042865078654;2.1548257085569738;46.48305920195418;0.4539131076325751;9.978136536679372;0.0;0.0;7710.684262594517;28233.197353492505;19425.649691455605;192699.27480510637;75738739.39252017;Saudável;8754.565919296256
2020-04-07;Primavera;Batata;Siltoso;27.249243555081264;49.098287411902845;3.4068317506699186;38.67401658407616;6;4.549128962090103;12.109277315354548;1.5153474739668982;32.50342348516878;0.210423803538219;8.45751062914961;0.5;0.5;7851.595554616391;28344.00888064732;17887.97041467953;177983.39097825956;83876306.53402048;Saudável;8364.912727704817
2020-04-12;Primavera;Milho;Siltoso;30.79384024434937;-7.6760478290611935;4.071529755200003;69.09442130720628;2;2.438400468663127;54.92525447320784;2.271477251929697;57.05408264908757;0.9339242708730966;8.386590660260685;0.0;0.0;8396.19055456587;24654.3197964362;17937.938310568254;177906.41414365935;67454859.96977597;Saudável;8589.20871885992
2020-04-14;Primavera;Milho;Arenoso;14.84699317035018;57.06074437453242;9.433623258382248;29.974966170368944;6;3.9551094533813935;49.66388011210032;3.623748999168887;24.01090337668113;0.6965652552769847;6.036720790168229;0.0;0.0;11693.098291922155;28627.43512600792;17782.268573609166;176520.50360700968;20128217.292660628;Saudável;8580.78645285894
2020-04-15;Primavera;Tomate;Arenoso;18.61969733599097;69.14019989821232;4.445239216729362;26.121787427010016;5;1.7491054406876172;8.836785557932647;1.2404671471775286;20.895938140774145;1.4857684005203775;2.7584212614625057;0.0;0.0;6308.540928208175;26402.838937118016;17698.223418899346;175886.98814972013;38176456.79152814;Saudável;8171.670492019182
